date,session_key,z,x,driver_number,meeting_key,y
2024-06-30T14:05:29.044000+00:00,9550,7535,-401,77,1239,4166
2024-06-30T14:05:29.244000+00:00,9550,7531,-438,77,1239,4116
2024-06-30T14:05:29.464000+00:00,9550,7526,-502,77,1239,4036
2024-06-30T14:05:29.684000+00:00,9550,7523,-537,77,1239,3996
2024-06-30T14:05:29.924000+00:00,9550,7518,-603,77,1239,3927
2024-06-30T14:05:30.264000+00:00,9550,7513,-714,77,1239,3826
2024-06-30T14:05:30.344000+00:00,9550,7511,-744,77,1239,3803
2024-06-30T14:05:30.584000+00:00,9550,7508,-825,77,1239,3745
2024-06-30T14:05:30.804000+00:00,9550,7505,-920,77,1239,3684
2024-06-30T14:05:31.084000+00:00,9550,7501,-1050,77,1239,3614
2024-06-30T14:05:31.144000+00:00,9550,7501,-1078,77,1239,3600
2024-06-30T14:05:31.484000+00:00,9550,7499,-1256,77,1239,3526
2024-06-30T14:05:31.724000+00:00,9550,7499,-1403,77,1239,3480
2024-06-30T14:05:32.104000+00:00,9550,7500,-1618,77,1239,3428
2024-06-30T14:05:32.324000+00:00,9550,7503,-1756,77,1239,3406
2024-06-30T14:05:32.464000+00:00,9550,7505,-1935,77,1239,3394
2024-06-30T14:05:32.824000+00:00,9550,7508,-2082,77,1239,3397
2024-06-30T14:05:33.144000+00:00,9550,7511,-2298,77,1239,3415
2024-06-30T14:05:33.244000+00:00,9550,7512,-2365,77,1239,3423
2024-06-30T14:05:33.424000+00:00,9550,7514,-2488,77,1239,3439
2024-06-30T14:05:33.664000+00:00,9550,7518,-2748,77,1239,3481
2024-06-30T14:05:34.104000+00:00,9550,7522,-2953,77,1239,3518
2024-06-30T14:05:34.264000+00:00,9550,7523,-3063,77,1239,3540
2024-06-30T14:05:34.524000+00:00,9550,7526,-3242,77,1239,3573
2024-06-30T14:05:34.644000+00:00,9550,7527,-3325,77,1239,3588
2024-06-30T14:05:34.844000+00:00,9550,7530,-3489,77,1239,3614
2024-06-30T14:05:35.045000+00:00,9550,7532,-3627,77,1239,3631
2024-06-30T14:05:35.265000+00:00,9550,7534,-3772,77,1239,3643
2024-06-30T14:05:35.544000+00:00,9550,7535,-3940,77,1239,3643
2024-06-30T14:05:35.704000+00:00,9550,7535,-4032,77,1239,3635
2024-06-30T14:05:35.864000+00:00,9550,7535,-4119,77,1239,3622
2024-06-30T14:05:36.144000+00:00,9550,7533,-4265,77,1239,3584
2024-06-30T14:05:36.304000+00:00,9550,7531,-4339,77,1239,3555
2024-06-30T14:05:36.564000+00:00,9550,7528,-4450,77,1239,3495
2024-06-30T14:05:36.764000+00:00,9550,7525,-4525,77,1239,3439
2024-06-30T14:05:36.984000+00:00,9550,7519,-4631,77,1239,3327
2024-06-30T14:05:37.304000+00:00,9550,7515,-4680,77,1239,3255
2024-06-30T14:05:37.644000+00:00,9550,7507,-4752,77,1239,3083
2024-06-30T14:05:38.044000+00:00,9550,7500,-4776,77,1239,2953
2024-06-30T14:05:38.244000+00:00,9550,7494,-4784,77,1239,2863
2024-06-30T14:05:38.524000+00:00,9550,7485,-4783,77,1239,2735
2024-06-30T14:05:38.744000+00:00,9550,7470,-4759,77,1239,2565
2024-06-30T14:05:39.164000+00:00,9550,7453,-4714,77,1239,2392
2024-06-30T14:05:39.504000+00:00,9550,7438,-4635,77,1239,2199
2024-06-30T14:05:39.864000+00:00,9550,7427,-4577,77,1239,2093
2024-06-30T14:05:40.164000+00:00,9550,7411,-4490,77,1239,1948
2024-06-30T14:05:40.384000+00:00,9550,7400,-4432,77,1239,1855
2024-06-30T14:05:40.604000+00:00,9550,7387,-4338,77,1239,1702
2024-06-30T14:05:40.884000+00:00,9550,7376,-4273,77,1239,1597
2024-06-30T14:05:41.204000+00:00,9550,7365,-4163,77,1239,1429
2024-06-30T14:05:41.284000+00:00,9550,7362,-4134,77,1239,1387
2024-06-30T14:05:41.685000+00:00,9550,7351,-3981,77,1239,1190
2024-06-30T14:05:41.865000+00:00,9550,7348,-3909,77,1239,1113
2024-06-30T14:05:42.024000+00:00,9550,7342,-3798,77,1239,1016
2024-06-30T14:05:42.384000+00:00,9550,7339,-3680,77,1239,937
2024-06-30T14:05:42.724000+00:00,9550,7336,-3518,77,1239,868
2024-06-30T14:05:42.904000+00:00,9550,7336,-3430,77,1239,850
2024-06-30T14:05:43.024000+00:00,9550,7335,-3371,77,1239,846
2024-06-30T14:05:43.284000+00:00,9550,7335,-3240,77,1239,857
2024-06-30T14:05:43.464000+00:00,9550,7336,-3151,77,1239,877
2024-06-30T14:05:43.724000+00:00,9550,7339,-2961,77,1239,952
2024-06-30T14:05:44.124000+00:00,9550,7342,-2845,77,1239,1022
2024-06-30T14:05:44.324000+00:00,9550,7345,-2759,77,1239,1087
2024-06-30T14:05:44.564000+00:00,9550,7349,-2643,77,1239,1186
2024-06-30T14:05:44.744000+00:00,9550,7351,-2566,77,1239,1256
2024-06-30T14:05:44.924000+00:00,9550,7353,-2487,77,1239,1326
2024-06-30T14:05:45.204000+00:00,9550,7353,-2367,77,1239,1436
2024-06-30T14:05:45.264000+00:00,9550,7353,-2338,77,1239,1463
2024-06-30T14:05:45.444000+00:00,9550,7353,-2254,77,1239,1540
2024-06-30T14:05:45.684000+00:00,9550,7361,-2139,77,1239,1640
2024-06-30T14:05:45.924000+00:00,9550,7362,-2016,77,1239,1737
2024-06-30T14:05:46.104000+00:00,9550,7363,-1919,77,1239,1804
2024-06-30T14:05:46.284000+00:00,9550,7364,-1817,77,1239,1866
2024-06-30T14:05:46.504000+00:00,9550,7364,-1682,77,1239,1928
2024-06-30T14:05:46.744000+00:00,9550,7365,-1524,77,1239,1979
2024-06-30T14:05:46.924000+00:00,9550,7366,-1399,77,1239,2006
2024-06-30T14:05:47.264000+00:00,9550,7369,-1157,77,1239,2035
2024-06-30T14:05:47.404000+00:00,9550,7371,-1055,77,1239,2041
2024-06-30T14:05:47.644000+00:00,9550,7378,-807,77,1239,2049
2024-06-30T14:05:48.085000+00:00,9550,7387,-554,77,1239,2055
2024-06-30T14:05:48.325000+00:00,9550,7396,-375,77,1239,2058
2024-06-30T14:05:48.425000+00:00,9550,7404,-208,77,1239,2061
2024-06-30T14:05:48.944000+00:00,9550,7420,176,77,1239,2064
2024-06-30T14:05:49.324000+00:00,9550,7429,425,77,1239,2066
2024-06-30T14:05:49.764000+00:00,9550,7438,763,77,1239,2069
2024-06-30T14:05:49.784000+00:00,9550,7439,779,77,1239,2069
2024-06-30T14:05:50.084000+00:00,9550,7444,1018,77,1239,2073
2024-06-30T14:05:50.284000+00:00,9550,7446,1178,77,1239,2077
2024-06-30T14:05:50.464000+00:00,9550,7448,1323,77,1239,2080
2024-06-30T14:05:50.704000+00:00,9550,7449,1517,77,1239,2085
2024-06-30T14:05:50.904000+00:00,9550,7449,1775,77,1239,2093
2024-06-30T14:05:51.344000+00:00,9550,7448,2033,77,1239,2101
2024-06-30T14:05:51.624000+00:00,9550,7445,2258,77,1239,2108
2024-06-30T14:05:51.744000+00:00,9550,7444,2354,77,1239,2111
2024-06-30T14:05:51.964000+00:00,9550,7441,2531,77,1239,2113
2024-06-30T14:05:52.164000+00:00,9550,7438,2699,77,1239,2111
2024-06-30T14:05:52.424000+00:00,9550,7431,2973,77,1239,2094
2024-06-30T14:05:52.664000+00:00,9550,7428,3072,77,1239,2082
2024-06-30T14:05:52.904000+00:00,9550,7423,3230,77,1239,2051
2024-06-30T14:05:53.104000+00:00,9550,7418,3353,77,1239,2014
2024-06-30T14:05:53.424000+00:00,9550,7409,3527,77,1239,1932
2024-06-30T14:05:53.584000+00:00,9550,7404,3605,77,1239,1880
2024-06-30T14:05:53.744000+00:00,9550,7399,3676,77,1239,1821
2024-06-30T14:05:54.084000+00:00,9550,7387,3837,77,1239,1623
2024-06-30T14:05:54.364000+00:00,9550,7383,3877,77,1239,1543
2024-06-30T14:05:54.705000+00:00,9550,7371,3938,77,1239,1350
2024-06-30T14:05:54.905000+00:00,9550,7363,3974,77,1239,1225
2024-06-30T14:05:55.284000+00:00,9550,7347,4043,77,1239,1000
2024-06-30T14:05:55.644000+00:00,9550,7334,4099,77,1239,819
2024-06-30T14:05:55.784000+00:00,9550,7328,4125,77,1239,734
2024-06-30T14:05:56.104000+00:00,9550,7312,4182,77,1239,549
2024-06-30T14:05:56.324000+00:00,9550,7296,4231,77,1239,347
2024-06-30T14:05:56.644000+00:00,9550,7290,4243,77,1239,250
2024-06-30T14:05:56.904000+00:00,9550,7283,4243,77,1239,126
2024-06-30T14:05:57.124000+00:00,9550,7271,4210,77,1239,-10
2024-06-30T14:05:57.444000+00:00,9550,7266,4166,77,1239,-99
2024-06-30T14:05:57.664000+00:00,9550,7263,4108,77,1239,-183
2024-06-30T14:05:57.824000+00:00,9550,7260,4058,77,1239,-237
2024-06-30T14:05:58.164000+00:00,9550,7254,3928,77,1239,-335
2024-06-30T14:05:58.224000+00:00,9550,7254,3902,77,1239,-350
2024-06-30T14:05:58.424000+00:00,9550,7251,3811,77,1239,-398
2024-06-30T14:05:58.744000+00:00,9550,7247,3658,77,1239,-471
2024-06-30T14:05:58.904000+00:00,9550,7246,3577,77,1239,-507
2024-06-30T14:05:59.164000+00:00,9550,7244,3440,77,1239,-562
2024-06-30T14:05:59.364000+00:00,9550,7242,3330,77,1239,-601
2024-06-30T14:05:59.624000+00:00,9550,7239,3109,77,1239,-668
2024-06-30T14:05:59.964000+00:00,9550,7237,2976,77,1239,-706
2024-06-30T14:06:00.204000+00:00,9550,7234,2826,77,1239,-745
2024-06-30T14:06:00.444000+00:00,9550,7231,2645,77,1239,-791
2024-06-30T14:06:00.744000+00:00,9550,7229,2473,77,1239,-837
2024-06-30T14:06:00.964000+00:00,9550,7227,2326,77,1239,-877
2024-06-30T14:06:01.184000+00:00,9550,7225,2174,77,1239,-918
2024-06-30T14:06:01.365000+00:00,9550,7222,2049,77,1239,-952
2024-06-30T14:06:01.645000+00:00,9550,7218,1749,77,1239,-1033
2024-06-30T14:06:01.964000+00:00,9550,7217,1620,77,1239,-1068
2024-06-30T14:06:02.264000+00:00,9550,7215,1413,77,1239,-1124
2024-06-30T14:06:02.344000+00:00,9550,7215,1353,77,1239,-1140
2024-06-30T14:06:02.584000+00:00,9550,7215,1188,77,1239,-1184
2024-06-30T14:06:02.784000+00:00,9550,7214,1036,77,1239,-1226
2024-06-30T14:06:03.004000+00:00,9550,7214,866,77,1239,-1271
2024-06-30T14:06:03.184000+00:00,9550,7214,726,77,1239,-1309
2024-06-30T14:06:03.484000+00:00,9550,7214,490,77,1239,-1373
2024-06-30T14:06:03.684000+00:00,9550,7214,331,77,1239,-1416
2024-06-30T14:06:03.904000+00:00,9550,7214,154,77,1239,-1463
2024-06-30T14:06:04.044000+00:00,9550,7214,41,77,1239,-1494
2024-06-30T14:06:04.244000+00:00,9550,7214,-121,77,1239,-1538
2024-06-30T14:06:04.504000+00:00,9550,7216,-334,77,1239,-1595
2024-06-30T14:06:04.784000+00:00,9550,7219,-565,77,1239,-1658
2024-06-30T14:06:04.964000+00:00,9550,7222,-762,77,1239,-1711
2024-06-30T14:06:05.284000+00:00,9550,7228,-977,77,1239,-1769
2024-06-30T14:06:05.484000+00:00,9550,7233,-1142,77,1239,-1813
2024-06-30T14:06:05.764000+00:00,9550,7248,-1473,77,1239,-1906
2024-06-30T14:06:06.204000+00:00,9550,7268,-1834,77,1239,-2006
2024-06-30T14:06:06.484000+00:00,9550,7280,-1996,77,1239,-2051
2024-06-30T14:06:06.804000+00:00,9550,7303,-2301,77,1239,-2134
2024-06-30T14:06:07.084000+00:00,9550,7311,-2403,77,1239,-2162
2024-06-30T14:06:07.484000+00:00,9550,7328,-2609,77,1239,-2214
2024-06-30T14:06:07.684000+00:00,9550,7336,-2701,77,1239,-2231
2024-06-30T14:06:08.484000+00:00,9550,7363,-3015,77,1239,-2224
2024-06-30T14:06:08.724000+00:00,9550,7372,-3092,77,1239,-2197
2024-06-30T14:06:08.984000+00:00,9550,7377,-3168,77,1239,-2155
2024-06-30T14:06:09.124000+00:00,9550,7378,-3205,77,1239,-2127
2024-06-30T14:06:09.284000+00:00,9550,7380,-3245,77,1239,-2093
2024-06-30T14:06:09.504000+00:00,9550,7383,-3292,77,1239,-2041
2024-06-30T14:06:09.824000+00:00,9550,7388,-3349,77,1239,-1946
2024-06-30T14:06:10.004000+00:00,9550,7392,-3403,77,1239,-1843
2024-06-30T14:06:10.464000+00:00,9550,7396,-3464,77,1239,-1732
2024-06-30T14:06:10.644000+00:00,9550,7398,-3530,77,1239,-1621
2024-06-30T14:06:11.064000+00:00,9550,7400,-3608,77,1239,-1507
2024-06-30T14:06:11.304000+00:00,9550,7402,-3677,77,1239,-1408
2024-06-30T14:06:11.544000+00:00,9550,7402,-3773,77,1239,-1267
2024-06-30T14:06:11.784000+00:00,9550,7403,-3822,77,1239,-1193
2024-06-30T14:06:12.104000+00:00,9550,7402,-3925,77,1239,-1038
2024-06-30T14:06:12.364000+00:00,9550,7401,-4012,77,1239,-906
2024-06-30T14:06:12.524000+00:00,9550,7400,-4067,77,1239,-822
2024-06-30T14:06:12.724000+00:00,9550,7398,-4166,77,1239,-672
2024-06-30T14:06:13.004000+00:00,9550,7397,-4239,77,1239,-561
2024-06-30T14:06:13.344000+00:00,9550,7396,-4367,77,1239,-368
2024-06-30T14:06:13.564000+00:00,9550,7396,-4490,77,1239,-181
2024-06-30T14:06:13.984000+00:00,9550,7399,-4674,77,1239,98
2024-06-30T14:06:14.304000+00:00,9550,7400,-4747,77,1239,211
2024-06-30T14:06:14.465000+00:00,9550,7402,-4812,77,1239,313
2024-06-30T14:06:14.825000+00:00,9550,7411,-5008,77,1239,642
2024-06-30T14:06:15.144000+00:00,9550,7414,-5076,77,1239,766
2024-06-30T14:06:15.364000+00:00,9550,7418,-5158,77,1239,920
2024-06-30T14:06:15.604000+00:00,9550,7425,-5281,77,1239,1162
2024-06-30T14:06:15.944000+00:00,9550,7430,-5368,77,1239,1336
2024-06-30T14:06:16.104000+00:00,9550,7433,-5427,77,1239,1453
2024-06-30T14:06:16.344000+00:00,9550,7438,-5515,77,1239,1631
2024-06-30T14:06:16.544000+00:00,9550,7441,-5586,77,1239,1780
2024-06-30T14:06:16.764000+00:00,9550,7450,-5724,77,1239,2070
2024-06-30T14:06:17.264000+00:00,9550,7459,-5857,77,1239,2352
2024-06-30T14:06:17.424000+00:00,9550,7464,-5914,77,1239,2476
2024-06-30T14:06:17.664000+00:00,9550,7473,-6003,77,1239,2661
2024-06-30T14:06:17.864000+00:00,9550,7483,-6080,77,1239,2815
2024-06-30T14:06:17.964000+00:00,9550,7487,-6119,77,1239,2891
2024-06-30T14:06:18.164000+00:00,9550,7498,-6203,77,1239,3041
2024-06-30T14:06:18.544000+00:00,9550,7530,-6441,77,1239,3407
2024-06-30T14:06:18.844000+00:00,9550,7542,-6533,77,1239,3532
2024-06-30T14:06:19.144000+00:00,9550,7565,-6698,77,1239,3732
2024-06-30T14:06:20.064000+00:00,9550,7652,-7258,77,1239,4311
2024-06-30T14:06:20.304000+00:00,9550,7676,-7404,77,1239,4453
2024-06-30T14:06:20.484000+00:00,9550,7692,-7513,77,1239,4558
2024-06-30T14:06:20.764000+00:00,9550,7716,-7662,77,1239,4702
2024-06-30T14:06:20.985000+00:00,9550,7740,-7809,77,1239,4841
2024-06-30T14:06:21.325000+00:00,9550,7756,-7902,77,1239,4930
2024-06-30T14:06:21.544000+00:00,9550,7768,-7978,77,1239,5001
2024-06-30T14:06:21.704000+00:00,9550,7777,-8041,77,1239,5061
2024-06-30T14:06:22.084000+00:00,9550,7788,-8110,77,1239,5128
2024-06-30T14:06:22.244000+00:00,9550,7794,-8147,77,1239,5169
2024-06-30T14:06:22.584000+00:00,9550,7812,-8212,77,1239,5272
2024-06-30T14:06:22.904000+00:00,9550,7816,-8228,77,1239,5324
2024-06-30T14:06:23.064000+00:00,9550,7818,-8233,77,1239,5359
2024-06-30T14:06:23.444000+00:00,9550,7833,-8214,77,1239,5455
2024-06-30T14:06:23.804000+00:00,9550,7835,-8180,77,1239,5501
2024-06-30T14:06:24.024000+00:00,9550,7837,-8146,77,1239,5530
2024-06-30T14:06:24.264000+00:00,9550,7839,-8097,77,1239,5558
2024-06-30T14:06:24.544000+00:00,9550,7841,-8060,77,1239,5573
2024-06-30T14:06:24.864000+00:00,9550,7844,-7980,77,1239,5594
2024-06-30T14:06:25.304000+00:00,9550,7846,-7919,77,1239,5606
2024-06-30T14:06:25.544000+00:00,9550,7847,-7869,77,1239,5613
2024-06-30T14:06:25.724000+00:00,9550,7847,-7830,77,1239,5619
2024-06-30T14:06:25.924000+00:00,9550,7848,-7759,77,1239,5628
2024-06-30T14:06:26.244000+00:00,9550,7848,-7700,77,1239,5635
2024-06-30T14:06:26.544000+00:00,9550,7848,-7575,77,1239,5649
2024-06-30T14:06:26.924000+00:00,9550,7848,-7452,77,1239,5660
2024-06-30T14:06:27.224000+00:00,9550,7847,-7376,77,1239,5665
2024-06-30T14:06:27.444000+00:00,9550,7846,-7252,77,1239,5672
2024-06-30T14:06:27.785000+00:00,9550,7843,-7101,77,1239,5678
2024-06-30T14:06:27.905000+00:00,9550,7842,-7044,77,1239,5679
2024-06-30T14:06:28.144000+00:00,9550,7839,-6872,77,1239,5679
2024-06-30T14:06:28.464000+00:00,9550,7835,-6754,77,1239,5676
2024-06-30T14:06:28.744000+00:00,9550,7829,-6596,77,1239,5670
2024-06-30T14:06:29.044000+00:00,9550,7822,-6418,77,1239,5658
2024-06-30T14:06:29.264000+00:00,9550,7814,-6270,77,1239,5644
2024-06-30T14:06:29.504000+00:00,9550,7806,-6130,77,1239,5630
2024-06-30T14:06:29.844000+00:00,9550,7795,-5906,77,1239,5602
2024-06-30T14:06:30.004000+00:00,9550,7784,-5716,77,1239,5575
2024-06-30T14:06:30.464000+00:00,9550,7770,-5379,77,1239,5520
2024-06-30T14:06:30.744000+00:00,9550,7766,-5279,77,1239,5502
2024-06-30T14:06:31.024000+00:00,9550,7758,-5074,77,1239,5463
2024-06-30T14:06:31.264000+00:00,9550,7752,-4895,77,1239,5427
2024-06-30T14:06:31.544000+00:00,9550,7744,-4591,77,1239,5366
2024-06-30T14:06:31.904000+00:00,9550,7738,-4295,77,1239,5306
2024-06-30T14:06:32.264000+00:00,9550,7734,-4101,77,1239,5268
2024-06-30T14:06:32.564000+00:00,9550,7726,-3780,77,1239,5204
2024-06-30T14:06:32.864000+00:00,9550,7721,-3617,77,1239,5176
2024-06-30T14:06:33.144000+00:00,9550,7715,-3383,77,1239,5141
2024-06-30T14:06:33.384000+00:00,9550,7708,-3182,77,1239,5112
2024-06-30T14:06:33.544000+00:00,9550,7704,-3047,77,1239,5094
2024-06-30T14:06:33.764000+00:00,9550,7697,-2861,77,1239,5068
2024-06-30T14:06:33.924000+00:00,9550,7689,-2605,77,1239,5035
2024-06-30T14:06:34.365000+00:00,9550,7678,-2348,77,1239,5007
2024-06-30T14:06:34.585000+00:00,9550,7671,-2162,77,1239,4993
2024-06-30T14:06:34.804000+00:00,9550,7662,-1973,77,1239,4983
2024-06-30T14:06:35.044000+00:00,9550,7653,-1764,77,1239,4975
2024-06-30T14:06:35.244000+00:00,9550,7641,-1509,77,1239,4967
2024-06-30T14:06:35.644000+00:00,9550,7630,-1283,77,1239,4960
2024-06-30T14:06:35.864000+00:00,9550,7623,-1135,77,1239,4957
2024-06-30T14:06:35.944000+00:00,9550,7620,-1086,77,1239,4956
2024-06-30T14:06:36.244000+00:00,9550,7607,-850,77,1239,4950
2024-06-30T14:06:36.524000+00:00,9550,7604,-772,77,1239,4948
2024-06-30T14:06:36.784000+00:00,9550,7597,-659,77,1239,4941
2024-06-30T14:06:37.064000+00:00,9550,7590,-554,77,1239,4923
2024-06-30T14:06:37.284000+00:00,9550,7585,-482,77,1239,4898
2024-06-30T14:06:37.504000+00:00,9550,7581,-416,77,1239,4865
2024-06-30T14:06:37.664000+00:00,9550,7577,-373,77,1239,4837
2024-06-30T14:06:37.944000+00:00,9550,7573,-314,77,1239,4782
2024-06-30T14:06:38.004000+00:00,9550,7572,-304,77,1239,4769
2024-06-30T14:06:38.344000+00:00,9550,7568,-265,77,1239,4686
2024-06-30T14:06:38.504000+00:00,9550,7566,-255,77,1239,4644
2024-06-30T14:06:38.704000+00:00,9550,7563,-248,77,1239,4593
2024-06-30T14:06:38.944000+00:00,9550,7557,-246,77,1239,4512
2024-06-30T14:06:39.364000+00:00,9550,7549,-275,77,1239,4393
2024-06-30T14:06:39.644000+00:00,9550,7547,-290,77,1239,4357
2024-06-30T14:06:39.964000+00:00,9550,7543,-332,77,1239,4273
2024-06-30T14:06:40.024000+00:00,9550,7541,-341,77,1239,4257
2024-06-30T14:06:40.424000+00:00,9550,7534,-414,77,1239,4148
2024-06-30T14:06:40.604000+00:00,9550,7528,-472,77,1239,4072
2024-06-30T14:06:40.905000+00:00,9550,7524,-528,77,1239,4005
2024-06-30T14:06:41.204000+00:00,9550,7518,-619,77,1239,3911
2024-06-30T14:06:41.424000+00:00,9550,7514,-696,77,1239,3842
2024-06-30T14:06:41.584000+00:00,9550,7510,-774,77,1239,3779
2024-06-30T14:06:41.844000+00:00,9550,7506,-896,77,1239,3698
2024-06-30T14:06:42.584000+00:00,9550,7499,-1270,77,1239,3521
2024-06-30T14:06:42.744000+00:00,9550,7499,-1361,77,1239,3492
2024-06-30T14:06:42.984000+00:00,9550,7499,-1503,77,1239,3454
2024-06-30T14:06:43.084000+00:00,9550,7500,-1564,77,1239,3440
2024-06-30T14:06:43.404000+00:00,9550,7503,-1765,77,1239,3405
2024-06-30T14:06:43.584000+00:00,9550,7505,-1882,77,1239,3396
2024-06-30T14:06:43.784000+00:00,9550,7508,-2068,77,1239,3397
2024-06-30T14:06:44.184000+00:00,9550,7512,-2356,77,1239,3422
2024-06-30T14:06:44.644000+00:00,9550,7517,-2688,77,1239,3470
2024-06-30T14:06:45.024000+00:00,9550,7520,-2869,77,1239,3502
2024-06-30T14:06:45.284000+00:00,9550,7524,-3091,77,1239,3545
2024-06-30T14:06:45.664000+00:00,9550,7528,-3383,77,1239,3597
2024-06-30T14:06:45.964000+00:00,9550,7531,-3546,77,1239,3622
2024-06-30T14:06:46.164000+00:00,9550,7533,-3681,77,1239,3637
2024-06-30T14:06:46.524000+00:00,9550,7535,-3905,77,1239,3644
2024-06-30T14:06:46.624000+00:00,9550,7535,-3963,77,1239,3642
2024-06-30T14:06:46.924000+00:00,9550,7534,-4195,77,1239,3605
2024-06-30T14:06:47.184000+00:00,9550,7533,-4252,77,1239,3588
2024-06-30T14:06:47.485000+00:00,9550,7531,-4385,77,1239,3533
2024-06-30T14:06:47.685000+00:00,9550,7528,-4464,77,1239,3486
2024-06-30T14:06:47.944000+00:00,9550,7524,-4555,77,1239,3411
2024-06-30T14:06:48.104000+00:00,9550,7521,-4605,77,1239,3359
2024-06-30T14:06:48.364000+00:00,9550,7516,-4673,77,1239,3266
2024-06-30T14:06:48.584000+00:00,9550,7510,-4734,77,1239,3142
2024-06-30T14:06:48.844000+00:00,9550,7507,-4754,77,1239,3077
2024-06-30T14:06:49.204000+00:00,9550,7496,-4782,77,1239,2892
2024-06-30T14:06:49.544000+00:00,9550,7487,-4784,77,1239,2764
2024-06-30T14:06:49.824000+00:00,9550,7472,-4765,77,1239,2595
2024-06-30T14:06:50.204000+00:00,9550,7459,-4732,77,1239,2450
2024-06-30T14:06:50.424000+00:00,9550,7449,-4697,77,1239,2342
2024-06-30T14:06:50.604000+00:00,9550,7443,-4661,77,1239,2253
2024-06-30T14:06:50.824000+00:00,9550,7432,-4606,77,1239,2145
2024-06-30T14:06:51.024000+00:00,9550,7422,-4549,77,1239,2044
2024-06-30T14:06:51.204000+00:00,9550,7411,-4493,77,1239,1953
2024-06-30T14:06:51.444000+00:00,9550,7391,-4370,77,1239,1754
2024-06-30T14:06:51.744000+00:00,9550,7383,-4319,77,1239,1671
2024-06-30T14:06:51.984000+00:00,9550,7373,-4238,77,1239,1543
2024-06-30T14:06:52.224000+00:00,9550,7364,-4154,77,1239,1415
2024-06-30T14:06:52.524000+00:00,9550,7353,-4002,77,1239,1214
2024-06-30T14:06:52.784000+00:00,9550,7349,-3938,77,1239,1143
2024-06-30T14:06:52.984000+00:00,9550,7345,-3856,77,1239,1063
2024-06-30T14:06:53.284000+00:00,9550,7340,-3724,77,1239,963
2024-06-30T14:06:53.484000+00:00,9550,7337,-3574,77,1239,887
2024-06-30T14:06:53.845000+00:00,9550,7336,-3460,77,1239,855
2024-06-30T14:06:53.985000+00:00,9550,7335,-3392,77,1239,847
2024-06-30T14:06:54.265000+00:00,9550,7335,-3253,77,1239,855
2024-06-30T14:06:54.504000+00:00,9550,7336,-3136,77,1239,881
2024-06-30T14:06:54.784000+00:00,9550,7339,-2952,77,1239,957
2024-06-30T14:06:55.124000+00:00,9550,7344,-2795,77,1239,1058
2024-06-30T14:06:55.524000+00:00,9550,7350,-2619,77,1239,1208
2024-06-30T14:06:55.884000+00:00,9550,7352,-2517,77,1239,1300
2024-06-30T14:06:56.184000+00:00,9550,7353,-2354,77,1239,1448
2024-06-30T14:06:56.484000+00:00,9550,7353,-2249,77,1239,1544
2024-06-30T14:06:56.664000+00:00,9550,7361,-2164,77,1239,1619
2024-06-30T14:06:56.864000+00:00,9550,7362,-2064,77,1239,1701
2024-06-30T14:06:57.084000+00:00,9550,7363,-1948,77,1239,1785
2024-06-30T14:06:57.404000+00:00,9550,7364,-1765,77,1239,1892
2024-06-30T14:06:57.604000+00:00,9550,7364,-1588,77,1239,1961
2024-06-30T14:06:57.924000+00:00,9550,7365,-1424,77,1239,2001
2024-06-30T14:06:58.164000+00:00,9550,7367,-1254,77,1239,2026
2024-06-30T14:06:58.364000+00:00,9550,7370,-1110,77,1239,2038
2024-06-30T14:06:58.664000+00:00,9550,7375,-892,77,1239,2047
2024-06-30T14:06:58.884000+00:00,9550,7380,-730,77,1239,2051
2024-06-30T14:06:59.044000+00:00,9550,7385,-611,77,1239,2054
2024-06-30T14:06:59.264000+00:00,9550,7397,-340,77,1239,2059
2024-06-30T14:06:59.684000+00:00,9550,7407,-126,77,1239,2062
2024-06-30T14:06:59.764000+00:00,9550,7410,-64,77,1239,2062
2024-06-30T14:07:00.124000+00:00,9550,7424,277,77,1239,2065
2024-06-30T14:07:00.485000+00:00,9550,7431,498,77,1239,2066
2024-06-30T14:07:00.705000+00:00,9550,7437,704,77,1239,2068
2024-06-30T14:07:00.865000+00:00,9550,7440,842,77,1239,2070
2024-06-30T14:07:01.084000+00:00,9550,7444,1018,77,1239,2073
2024-06-30T14:07:01.244000+00:00,9550,7445,1147,77,1239,2076
2024-06-30T14:07:01.464000+00:00,9550,7448,1326,77,1239,2080
2024-06-30T14:07:01.704000+00:00,9550,7449,1620,77,1239,2088
2024-06-30T14:07:02.024000+00:00,9550,7449,1786,77,1239,2093
2024-06-30T14:07:02.264000+00:00,9550,7448,1985,77,1239,2100
2024-06-30T14:07:02.524000+00:00,9550,7446,2202,77,1239,2107
2024-06-30T14:07:02.724000+00:00,9550,7442,2471,77,1239,2113
2024-06-30T14:07:03.124000+00:00,9550,7435,2818,77,1239,2106
2024-06-30T14:07:03.584000+00:00,9550,7428,3055,77,1239,2084
2024-06-30T14:07:03.764000+00:00,9550,7425,3177,77,1239,2063
2024-06-30T14:07:04.004000+00:00,9550,7418,3349,77,1239,2015
2024-06-30T14:07:04.364000+00:00,9550,7407,3569,77,1239,1905
2024-06-30T14:07:04.804000+00:00,9550,7396,3715,77,1239,1783
2024-06-30T14:07:05.024000+00:00,9550,7392,3794,77,1239,1690
2024-06-30T14:07:05.224000+00:00,9550,7382,3886,77,1239,1522
