date,session_key,z,x,driver_number,meeting_key,y
2024-06-30T13:01:38.363000+00:00,9550,7535,-4160,23,1239,3613
2024-06-30T13:01:38.563000+00:00,9550,7533,-4261,23,1239,3585
2024-06-30T13:01:38.763000+00:00,9550,7531,-4357,23,1239,3547
2024-06-30T13:01:38.943000+00:00,9550,7527,-4470,23,1239,3481
2024-06-30T13:01:39.383000+00:00,9550,7519,-4627,23,1239,3332
2024-06-30T13:01:39.803000+00:00,9550,7509,-4737,23,1239,3135
2024-06-30T13:01:40.224000+00:00,9550,7502,-4769,23,1239,3004
2024-06-30T13:01:40.384000+00:00,9550,7498,-4779,23,1239,2926
2024-06-30T13:01:40.604000+00:00,9550,7486,-4784,23,1239,2756
2024-06-30T13:01:40.944000+00:00,9550,7477,-4773,23,1239,2643
2024-06-30T13:01:41.104000+00:00,9550,7470,-4758,23,1239,2560
2024-06-30T13:01:41.444000+00:00,9550,7453,-4711,23,1239,2381
2024-06-30T13:01:41.624000+00:00,9550,7445,-4675,23,1239,2287
2024-06-30T13:01:41.844000+00:00,9550,7432,-4610,23,1239,2152
2024-06-30T13:01:42.184000+00:00,9550,7415,-4520,23,1239,1997
2024-06-30T13:01:42.424000+00:00,9550,7397,-4410,23,1239,1819
2024-06-30T13:01:42.743000+00:00,9550,7385,-4325,23,1239,1682
2024-06-30T13:01:42.943000+00:00,9550,7375,-4258,23,1239,1574
2024-06-30T13:01:43.283000+00:00,9550,7362,-4138,23,1239,1393
2024-06-30T13:01:43.483000+00:00,9550,7355,-4041,23,1239,1262
2024-06-30T13:01:43.763000+00:00,9550,7350,-3956,23,1239,1162
2024-06-30T13:01:43.923000+00:00,9550,7347,-3890,23,1239,1095
2024-06-30T13:01:44.203000+00:00,9550,7342,-3767,23,1239,993
2024-06-30T13:01:44.463000+00:00,9550,7338,-3644,23,1239,918
2024-06-30T13:01:44.643000+00:00,9550,7337,-3555,23,1239,880
2024-06-30T13:01:44.803000+00:00,9550,7336,-3475,23,1239,858
2024-06-30T13:01:45.003000+00:00,9550,7335,-3297,23,1239,849
2024-06-30T13:01:45.523000+00:00,9550,7336,-3100,23,1239,893
2024-06-30T13:01:45.683000+00:00,9550,7338,-3019,23,1239,925
2024-06-30T13:01:45.923000+00:00,9550,7342,-2847,23,1239,1021
2024-06-30T13:01:46.283000+00:00,9550,7346,-2739,23,1239,1104
2024-06-30T13:01:46.483000+00:00,9550,7349,-2655,23,1239,1176
2024-06-30T13:01:46.684000+00:00,9550,7352,-2523,23,1239,1295
2024-06-30T13:01:47.024000+00:00,9550,7353,-2417,23,1239,1391
2024-06-30T13:01:47.324000+00:00,9550,7353,-2283,23,1239,1514
2024-06-30T13:01:47.404000+00:00,9550,7353,-2244,23,1239,1549
2024-06-30T13:01:47.724000+00:00,9550,7362,-2050,23,1239,1712
2024-06-30T13:01:48.044000+00:00,9550,7363,-1925,23,1239,1801
2024-06-30T13:01:48.324000+00:00,9550,7364,-1767,23,1239,1891
2024-06-30T13:01:48.504000+00:00,9550,7364,-1659,23,1239,1938
2024-06-30T13:01:48.744000+00:00,9550,7365,-1506,23,1239,1984
2024-06-30T13:01:49.004000+00:00,9550,7367,-1278,23,1239,2024
2024-06-30T13:01:49.423000+00:00,9550,7371,-1044,23,1239,2042
2024-06-30T13:01:49.563000+00:00,9550,7374,-946,23,1239,2046
2024-06-30T13:01:49.783000+00:00,9550,7378,-793,23,1239,2050
2024-06-30T13:01:50.023000+00:00,9550,7384,-624,23,1239,2054
2024-06-30T13:01:50.223000+00:00,9550,7390,-483,23,1239,2057
2024-06-30T13:01:50.363000+00:00,9550,7395,-384,23,1239,2059
2024-06-30T13:01:50.623000+00:00,9550,7406,-155,23,1239,2062
2024-06-30T13:01:51.063000+00:00,9550,7420,175,23,1239,2065
2024-06-30T13:01:51.303000+00:00,9550,7425,291,23,1239,2066
2024-06-30T13:01:51.563000+00:00,9550,7431,479,23,1239,2066
2024-06-30T13:01:51.903000+00:00,9550,7439,813,23,1239,2070
2024-06-30T13:01:52.283000+00:00,9550,7443,1002,23,1239,2073
2024-06-30T13:01:52.403000+00:00,9550,7445,1089,23,1239,2075
2024-06-30T13:01:52.563000+00:00,9550,7446,1205,23,1239,2078
2024-06-30T13:01:52.863000+00:00,9550,7449,1525,23,1239,2086
2024-06-30T13:01:53.224000+00:00,9550,7449,1686,23,1239,2091
2024-06-30T13:01:53.544000+00:00,9550,7449,1920,23,1239,2098
2024-06-30T13:01:53.724000+00:00,9550,7447,2137,23,1239,2105
2024-06-30T13:01:54.084000+00:00,9550,7445,2301,23,1239,2110
2024-06-30T13:01:54.424000+00:00,9550,7442,2504,23,1239,2114
2024-06-30T13:01:54.524000+00:00,9550,7441,2558,23,1239,2114
2024-06-30T13:01:54.784000+00:00,9550,7437,2726,23,1239,2110
2024-06-30T13:01:55.224000+00:00,9550,7434,2880,23,1239,2102
2024-06-30T13:01:55.384000+00:00,9550,7432,2942,23,1239,2097
2024-06-30T13:01:55.644000+00:00,9550,7429,3063,23,1239,2083
2024-06-30T13:01:55.963000+00:00,9550,7426,3139,23,1239,2070
2024-06-30T13:01:56.183000+00:00,9550,7424,3205,23,1239,2056
2024-06-30T13:01:56.383000+00:00,9550,7422,3260,23,1239,2042
2024-06-30T13:01:56.543000+00:00,9550,7421,3302,23,1239,2030
2024-06-30T13:01:56.763000+00:00,9550,7419,3356,23,1239,2011
2024-06-30T13:01:57.103000+00:00,9550,7414,3446,23,1239,1973
2024-06-30T13:01:57.483000+00:00,9550,7410,3510,23,1239,1939
2024-06-30T13:01:57.663000+00:00,9550,7409,3543,23,1239,1919
2024-06-30T13:01:57.963000+00:00,9550,7405,3596,23,1239,1883
2024-06-30T13:01:58.163000+00:00,9550,7403,3634,23,1239,1853
2024-06-30T13:01:58.483000+00:00,9550,7400,3677,23,1239,1817
2024-06-30T13:01:58.723000+00:00,9550,7396,3728,23,1239,1766
2024-06-30T13:01:59.043000+00:00,9550,7394,3754,23,1239,1737
2024-06-30T13:01:59.383000+00:00,9550,7392,3794,23,1239,1684
2024-06-30T13:01:59.623000+00:00,9550,7390,3820,23,1239,1646
2024-06-30T13:01:59.844000+00:00,9550,7386,3853,23,1239,1587
2024-06-30T13:02:00.244000+00:00,9550,7384,3874,23,1239,1543
2024-06-30T13:02:00.404000+00:00,9550,7382,3884,23,1239,1515
2024-06-30T13:02:00.684000+00:00,9550,7377,3908,23,1239,1442
2024-06-30T13:02:00.984000+00:00,9550,7376,3916,23,1239,1414
2024-06-30T13:02:01.144000+00:00,9550,7374,3925,23,1239,1386
2024-06-30T13:02:01.404000+00:00,9550,7371,3938,23,1239,1343
2024-06-30T13:02:01.564000+00:00,9550,7370,3946,23,1239,1316
2024-06-30T13:02:01.784000+00:00,9550,7368,3957,23,1239,1279
2024-06-30T13:02:02.064000+00:00,9550,7365,3971,23,1239,1233
2024-06-30T13:02:02.244000+00:00,9550,7362,3980,23,1239,1204
2024-06-30T13:02:02.483000+00:00,9550,7360,3992,23,1239,1166
2024-06-30T13:02:02.743000+00:00,9550,7357,4008,23,1239,1115
2024-06-30T13:02:03.183000+00:00,9550,7353,4026,23,1239,1056
2024-06-30T13:02:03.343000+00:00,9550,7351,4034,23,1239,1031
2024-06-30T13:02:03.443000+00:00,9550,7351,4039,23,1239,1016
2024-06-30T13:02:03.683000+00:00,9550,7347,4050,23,1239,979
2024-06-30T13:02:03.883000+00:00,9550,7345,4059,23,1239,949
2024-06-30T13:02:04.183000+00:00,9550,7341,4078,23,1239,888
2024-06-30T13:02:04.583000+00:00,9550,7338,4090,23,1239,850
2024-06-30T13:02:04.843000+00:00,9550,7335,4103,23,1239,806
2024-06-30T13:02:05.183000+00:00,9550,7333,4113,23,1239,776
2024-06-30T13:02:05.343000+00:00,9550,7330,4118,23,1239,758
2024-06-30T13:02:05.583000+00:00,9550,7328,4126,23,1239,732
2024-06-30T13:02:05.743000+00:00,9550,7328,4131,23,1239,715
2024-06-30T13:02:05.923000+00:00,9550,7326,4137,23,1239,697
2024-06-30T13:02:06.243000+00:00,9550,7323,4147,23,1239,665
2024-06-30T13:02:06.324000+00:00,9550,7323,4149,23,1239,658
2024-06-30T13:02:06.544000+00:00,9550,7321,4155,23,1239,637
2024-06-30T13:02:06.924000+00:00,9550,7318,4166,23,1239,601
2024-06-30T13:02:07.264000+00:00,9550,7316,4176,23,1239,570
2024-06-30T13:02:07.524000+00:00,9550,7313,4184,23,1239,543
2024-06-30T13:02:07.844000+00:00,9550,7312,4190,23,1239,519
2024-06-30T13:02:08.144000+00:00,9550,7309,4200,23,1239,482
2024-06-30T13:02:08.464000+00:00,9550,7307,4204,23,1239,468
2024-06-30T13:02:08.704000+00:00,9550,7306,4208,23,1239,448
2024-06-30T13:02:08.864000+00:00,9550,7305,4211,23,1239,436
2024-06-30T13:02:09.083000+00:00,9550,7304,4215,23,1239,419
2024-06-30T13:02:09.363000+00:00,9550,7302,4220,23,1239,398
2024-06-30T13:02:09.583000+00:00,9550,7301,4223,23,1239,382
2024-06-30T13:02:09.803000+00:00,9550,7300,4226,23,1239,368
2024-06-30T13:02:10.003000+00:00,9550,7298,4229,23,1239,350
2024-06-30T13:02:10.263000+00:00,9550,7297,4231,23,1239,339
2024-06-30T13:02:10.423000+00:00,9550,7296,4232,23,1239,329
2024-06-30T13:02:10.763000+00:00,9550,7296,4234,23,1239,320
2024-06-30T13:02:10.923000+00:00,9550,7295,4235,23,1239,310
2024-06-30T13:02:11.143000+00:00,9550,7294,4237,23,1239,297
2024-06-30T13:02:11.303000+00:00,9550,7293,4238,23,1239,288
2024-06-30T13:02:11.583000+00:00,9550,7293,4239,23,1239,272
2024-06-30T13:02:11.743000+00:00,9550,7292,4240,23,1239,262
2024-06-30T13:02:11.903000+00:00,9550,7291,4241,23,1239,253
2024-06-30T13:02:12.123000+00:00,9550,7290,4241,23,1239,240
2024-06-30T13:02:12.343000+00:00,9550,7289,4242,23,1239,227
2024-06-30T13:02:12.583000+00:00,9550,7288,4243,23,1239,207
2024-06-30T13:02:12.944000+00:00,9550,7287,4243,23,1239,194
2024-06-30T13:02:13.204000+00:00,9550,7286,4243,23,1239,180
2024-06-30T13:02:13.424000+00:00,9550,7286,4243,23,1239,168
2024-06-30T13:02:13.544000+00:00,9550,7286,4242,23,1239,162
2024-06-30T13:02:13.804000+00:00,9550,7284,4242,23,1239,148
2024-06-30T13:02:14.024000+00:00,9550,7283,4241,23,1239,129
2024-06-30T13:02:14.424000+00:00,9550,7283,4239,23,1239,116
2024-06-30T13:02:14.504000+00:00,9550,7283,4239,23,1239,112
2024-06-30T13:02:14.784000+00:00,9550,7282,4237,23,1239,98
2024-06-30T13:02:15.104000+00:00,9550,7281,4234,23,1239,82
2024-06-30T13:02:15.284000+00:00,9550,7280,4232,23,1239,73
2024-06-30T13:02:15.504000+00:00,9550,7279,4229,23,1239,62
2024-06-30T13:02:15.623000+00:00,9550,7278,4228,23,1239,56
2024-06-30T13:02:15.903000+00:00,9550,7276,4223,23,1239,40
2024-06-30T13:02:16.163000+00:00,9550,7276,4220,23,1239,30
2024-06-30T13:02:16.503000+00:00,9550,7275,4214,23,1239,14
2024-06-30T13:02:16.643000+00:00,9550,7274,4210,23,1239,1
2024-06-30T13:02:16.983000+00:00,9550,7272,4206,23,1239,-8
2024-06-30T13:02:17.243000+00:00,9550,7271,4201,23,1239,-20
2024-06-30T13:02:17.463000+00:00,9550,7270,4196,23,1239,-30
2024-06-30T13:02:17.743000+00:00,9550,7268,4187,23,1239,-50
2024-06-30T13:02:18.183000+00:00,9550,7268,4180,23,1239,-65
2024-06-30T13:02:18.583000+00:00,9550,7266,4167,23,1239,-89
2024-06-30T13:02:18.963000+00:00,9550,7266,4159,23,1239,-102
2024-06-30T13:02:19.203000+00:00,9550,7266,4150,23,1239,-118
2024-06-30T13:02:19.544000+00:00,9550,7265,4142,23,1239,-130
2024-06-30T13:02:19.804000+00:00,9550,7265,4131,23,1239,-146
2024-06-30T13:02:20.204000+00:00,9550,7264,4121,23,1239,-160
2024-06-30T13:02:20.404000+00:00,9550,7264,4114,23,1239,-169
2024-06-30T13:02:20.604000+00:00,9550,7263,4107,23,1239,-177
2024-06-30T13:02:20.824000+00:00,9550,7263,4100,23,1239,-186
2024-06-30T13:02:21.044000+00:00,9550,7262,4092,23,1239,-196
2024-06-30T13:02:21.344000+00:00,9550,7262,4082,23,1239,-206
2024-06-30T13:02:21.564000+00:00,9550,7262,4070,23,1239,-220
2024-06-30T13:02:21.944000+00:00,9550,7261,4061,23,1239,-228
2024-06-30T13:02:22.303000+00:00,9550,7260,4047,23,1239,-242
2024-06-30T13:02:22.483000+00:00,9550,7260,4038,23,1239,-250
2024-06-30T13:02:22.603000+00:00,9550,7260,4033,23,1239,-255
2024-06-30T13:02:22.783000+00:00,9550,7259,4023,23,1239,-263
2024-06-30T13:02:23.063000+00:00,9550,7258,4007,23,1239,-276
2024-06-30T13:02:23.283000+00:00,9550,7257,3982,23,1239,-295
2024-06-30T13:02:23.743000+00:00,9550,7256,3956,23,1239,-313
2024-06-30T13:02:23.943000+00:00,9550,7256,3935,23,1239,-327
2024-06-30T13:02:24.243000+00:00,9550,7254,3898,23,1239,-349
2024-06-30T13:02:24.763000+00:00,9550,7252,3855,23,1239,-372
2024-06-30T13:02:25.123000+00:00,9550,7251,3818,23,1239,-392
2024-06-30T13:02:25.283000+00:00,9550,7251,3800,23,1239,-401
2024-06-30T13:02:25.583000+00:00,9550,7250,3765,23,1239,-419
2024-06-30T13:02:25.643000+00:00,9550,7250,3758,23,1239,-423
2024-06-30T13:02:25.863000+00:00,9550,7249,3730,23,1239,-437
2024-06-30T13:02:26.144000+00:00,9550,7248,3675,23,1239,-463
2024-06-30T13:02:26.524000+00:00,9550,7247,3638,23,1239,-480
2024-06-30T13:02:26.664000+00:00,9550,7247,3617,23,1239,-489
2024-06-30T13:02:26.944000+00:00,9550,7246,3574,23,1239,-508
2024-06-30T13:02:27.124000+00:00,9550,7246,3526,23,1239,-528
2024-06-30T13:02:27.464000+00:00,9550,7245,3490,23,1239,-542
2024-06-30T13:02:27.704000+00:00,9550,7244,3451,23,1239,-558
2024-06-30T13:02:27.984000+00:00,9550,7243,3406,23,1239,-574
2024-06-30T13:02:28.224000+00:00,9550,7243,3369,23,1239,-588
2024-06-30T13:02:28.384000+00:00,9550,7242,3344,23,1239,-596
2024-06-30T13:02:28.484000+00:00,9550,7242,3329,23,1239,-601
2024-06-30T13:02:28.704000+00:00,9550,7242,3296,23,1239,-612
2024-06-30T13:02:29.043000+00:00,9550,7241,3245,23,1239,-628
2024-06-30T13:02:29.263000+00:00,9550,7240,3213,23,1239,-637
2024-06-30T13:02:29.443000+00:00,9550,7240,3187,23,1239,-645
2024-06-30T13:02:29.603000+00:00,9550,7239,3165,23,1239,-652
2024-06-30T13:02:29.783000+00:00,9550,7239,3139,23,1239,-660
2024-06-30T13:02:30.003000+00:00,9550,7239,3109,23,1239,-668
2024-06-30T13:02:30.203000+00:00,9550,7238,3082,23,1239,-676
2024-06-30T13:02:30.483000+00:00,9550,7238,3044,23,1239,-687
2024-06-30T13:02:30.643000+00:00,9550,7238,3023,23,1239,-693
2024-06-30T13:02:30.843000+00:00,9550,7237,2997,23,1239,-700
2024-06-30T13:02:31.083000+00:00,9550,7237,2967,23,1239,-708
2024-06-30T13:02:31.363000+00:00,9550,7236,2919,23,1239,-721
2024-06-30T13:02:31.743000+00:00,9550,7236,2889,23,1239,-729
2024-06-30T13:02:31.943000+00:00,9550,7235,2854,23,1239,-738
2024-06-30T13:02:32.323000+00:00,9550,7235,2827,23,1239,-745
2024-06-30T13:02:32.584000+00:00,9550,7234,2798,23,1239,-752
2024-06-30T13:02:32.664000+00:00,9550,7234,2788,23,1239,-755
2024-06-30T13:02:33.024000+00:00,9550,7233,2738,23,1239,-768
2024-06-30T13:02:33.204000+00:00,9550,7233,2709,23,1239,-775
2024-06-30T13:02:33.404000+00:00,9550,7232,2673,23,1239,-784
2024-06-30T13:02:33.584000+00:00,9550,7232,2638,23,1239,-793
2024-06-30T13:02:33.824000+00:00,9550,7231,2588,23,1239,-807
2024-06-30T13:02:34.024000+00:00,9550,7230,2537,23,1239,-820
2024-06-30T13:02:34.444000+00:00,9550,7230,2474,23,1239,-837
2024-06-30T13:02:34.524000+00:00,9550,7229,2462,23,1239,-841
2024-06-30T13:02:34.844000+00:00,9550,7228,2396,23,1239,-859
2024-06-30T13:02:35.224000+00:00,9550,7228,2360,23,1239,-868
2024-06-30T13:02:35.523000+00:00,9550,7227,2331,23,1239,-876
2024-06-30T13:02:35.803000+00:00,9550,7227,2289,23,1239,-888
2024-06-30T13:02:36.023000+00:00,9550,7226,2252,23,1239,-898
2024-06-30T13:02:36.263000+00:00,9550,7225,2178,23,1239,-918
2024-06-30T13:02:36.643000+00:00,9550,7224,2126,23,1239,-932
2024-06-30T13:02:36.883000+00:00,9550,7223,2073,23,1239,-946
2024-06-30T13:02:37.063000+00:00,9550,7223,2035,23,1239,-956
2024-06-30T13:02:37.323000+00:00,9550,7222,1983,23,1239,-970
2024-06-30T13:02:37.483000+00:00,9550,7221,1951,23,1239,-979
2024-06-30T13:02:37.623000+00:00,9550,7221,1924,23,1239,-986
2024-06-30T13:02:37.903000+00:00,9550,7220,1845,23,1239,-1008
2024-06-30T13:02:38.263000+00:00,9550,7220,1805,23,1239,-1018
2024-06-30T13:02:38.523000+00:00,9550,7219,1759,23,1239,-1031
2024-06-30T13:02:38.663000+00:00,9550,7218,1712,23,1239,-1044
2024-06-30T13:02:39.063000+00:00,9550,7217,1670,23,1239,-1055
2024-06-30T13:02:39.284000+00:00,9550,7217,1637,23,1239,-1064
2024-06-30T13:02:39.544000+00:00,9550,7217,1605,23,1239,-1072
2024-06-30T13:02:39.704000+00:00,9550,7216,1570,23,1239,-1082
2024-06-30T13:02:40.164000+00:00,9550,7216,1529,23,1239,-1093
2024-06-30T13:02:40.324000+00:00,9550,7216,1495,23,1239,-1102
2024-06-30T13:02:40.684000+00:00,9550,7215,1467,23,1239,-1110
2024-06-30T13:02:40.864000+00:00,9550,7215,1448,23,1239,-1115
2024-06-30T13:02:41.104000+00:00,9550,7215,1425,23,1239,-1121
2024-06-30T13:02:41.284000+00:00,9550,7215,1409,23,1239,-1125
2024-06-30T13:02:41.484000+00:00,9550,7215,1392,23,1239,-1130
2024-06-30T13:02:41.864000+00:00,9550,7215,1366,23,1239,-1137
2024-06-30T13:02:42.603000+00:00,9550,7215,1323,23,1239,-1149
2024-06-30T13:02:42.943000+00:00,9550,7215,1316,23,1239,-1150
2024-06-30T13:02:43.103000+00:00,9550,7215,1312,23,1239,-1152
2024-06-30T13:02:43.343000+00:00,9550,7215,1306,23,1239,-1153
2024-06-30T13:02:43.563000+00:00,9550,7215,1301,23,1239,-1155
2024-06-30T13:02:43.803000+00:00,9550,7215,1297,23,1239,-1156
2024-06-30T13:02:44.103000+00:00,9550,7215,1293,23,1239,-1157
2024-06-30T13:02:44.443000+00:00,9550,7215,1291,23,1239,-1157
2024-06-30T13:02:44.643000+00:00,9550,7215,1291,23,1239,-1157
2024-06-30T13:02:45.003000+00:00,9550,7215,1291,23,1239,-1157
2024-06-30T13:02:45.283000+00:00,9550,7215,1291,23,1239,-1157
2024-06-30T13:02:45.543000+00:00,9550,7215,1291,23,1239,-1157
2024-06-30T13:02:45.724000+00:00,9550,7215,1291,23,1239,-1157
2024-06-30T13:02:46.064000+00:00,9550,7215,1291,23,1239,-1157
2024-06-30T13:02:46.384000+00:00,9550,7215,1291,23,1239,-1157
2024-06-30T13:02:46.584000+00:00,9550,7215,1291,23,1239,-1157
2024-06-30T13:02:46.724000+00:00,9550,7215,1291,23,1239,-1157
2024-06-30T13:02:47.024000+00:00,9550,7215,1291,23,1239,-1157
2024-06-30T13:02:47.344000+00:00,9550,7215,1291,23,1239,-1157
2024-06-30T13:02:47.724000+00:00,9550,7215,1291,23,1239,-1157
2024-06-30T13:02:47.964000+00:00,9550,7215,1291,23,1239,-1157
2024-06-30T13:02:48.304000+00:00,9550,7215,1291,23,1239,-1157
2024-06-30T13:02:48.543000+00:00,9550,7215,1291,23,1239,-1157
2024-06-30T13:02:48.703000+00:00,9550,7215,1291,23,1239,-1157
2024-06-30T13:02:48.983000+00:00,9550,7215,1291,23,1239,-1157
2024-06-30T13:02:49.263000+00:00,9550,7215,1291,23,1239,-1157
2024-06-30T13:02:49.483000+00:00,9550,7215,1291,23,1239,-1157
2024-06-30T13:02:49.623000+00:00,9550,7215,1291,23,1239,-1157
2024-06-30T13:02:49.803000+00:00,9550,7215,1291,23,1239,-1157
2024-06-30T13:02:49.983000+00:00,9550,7215,1291,23,1239,-1157
2024-06-30T13:02:50.283000+00:00,9550,7215,1291,23,1239,-1157
2024-06-30T13:02:50.523000+00:00,9550,7215,1291,23,1239,-1157
2024-06-30T13:02:50.663000+00:00,9550,7215,1291,23,1239,-1157
2024-06-30T13:02:50.923000+00:00,9550,7215,1291,23,1239,-1157
2024-06-30T13:02:51.223000+00:00,9550,7215,1291,23,1239,-1157
2024-06-30T13:02:51.543000+00:00,9550,7215,1291,23,1239,-1157
2024-06-30T13:02:51.623000+00:00,9550,7215,1291,23,1239,-1157
2024-06-30T13:02:51.903000+00:00,9550,7215,1291,23,1239,-1157
2024-06-30T13:02:52.263000+00:00,9550,7215,1291,23,1239,-1157
2024-06-30T13:02:52.464000+00:00,9550,7215,1291,23,1239,-1157
2024-06-30T13:02:52.724000+00:00,9550,7215,1291,23,1239,-1157
2024-06-30T13:02:52.984000+00:00,9550,7215,1291,23,1239,-1157
2024-06-30T13:02:53.144000+00:00,9550,7215,1291,23,1239,-1157
2024-06-30T13:02:53.344000+00:00,9550,7215,1291,23,1239,-1157
2024-06-30T13:02:53.504000+00:00,9550,7215,1291,23,1239,-1157
2024-06-30T13:02:53.804000+00:00,9550,7215,1291,23,1239,-1157
2024-06-30T13:02:54.224000+00:00,9550,7215,1291,23,1239,-1157
2024-06-30T13:02:55.143000+00:00,9550,7215,1291,23,1239,-1157
2024-06-30T13:02:55.443000+00:00,9550,7215,1291,23,1239,-1157
2024-06-30T13:02:55.783000+00:00,9550,7215,1291,23,1239,-1157
2024-06-30T13:02:56.203000+00:00,9550,7215,1291,23,1239,-1157
2024-06-30T13:02:56.483000+00:00,9550,7215,1291,23,1239,-1157
2024-06-30T13:02:56.743000+00:00,9550,7215,1291,23,1239,-1157
2024-06-30T13:02:57.143000+00:00,9550,7215,1291,23,1239,-1157
2024-06-30T13:02:57.503000+00:00,9550,7215,1291,23,1239,-1157
2024-06-30T13:02:57.843000+00:00,9550,7215,1291,23,1239,-1157
2024-06-30T13:02:58.243000+00:00,9550,7215,1291,23,1239,-1157
2024-06-30T13:02:58.583000+00:00,9550,7215,1291,23,1239,-1157
2024-06-30T13:02:58.863000+00:00,9550,7215,1291,23,1239,-1157
2024-06-30T13:02:59.164000+00:00,9550,7215,1291,23,1239,-1157
2024-06-30T13:02:59.524000+00:00,9550,7215,1291,23,1239,-1157
2024-06-30T13:02:59.744000+00:00,9550,7215,1291,23,1239,-1157
2024-06-30T13:03:00.124000+00:00,9550,7215,1291,23,1239,-1157
2024-06-30T13:03:00.564000+00:00,9550,7215,1291,23,1239,-1157
2024-06-30T13:03:00.684000+00:00,9550,7215,1291,23,1239,-1157
2024-06-30T13:03:01.084000+00:00,9550,7215,1291,23,1239,-1157
2024-06-30T13:03:01.244000+00:00,9550,7215,1291,23,1239,-1157
2024-06-30T13:03:01.544000+00:00,9550,7215,1291,23,1239,-1157
2024-06-30T13:03:01.723000+00:00,9550,7215,1291,23,1239,-1157
2024-06-30T13:03:01.963000+00:00,9550,7215,1291,23,1239,-1157
2024-06-30T13:03:02.203000+00:00,9550,7215,1291,23,1239,-1157
2024-06-30T13:03:02.363000+00:00,9550,7215,1291,23,1239,-1157
2024-06-30T13:03:02.683000+00:00,9550,7215,1290,23,1239,-1157
2024-06-30T13:03:02.843000+00:00,9550,7215,1288,23,1239,-1158
2024-06-30T13:03:03.203000+00:00,9550,7215,1276,23,1239,-1161
2024-06-30T13:03:03.403000+00:00,9550,7215,1259,23,1239,-1166
2024-06-30T13:03:03.803000+00:00,9550,7215,1227,23,1239,-1174
2024-06-30T13:03:04.003000+00:00,9550,7215,1204,23,1239,-1181
2024-06-30T13:03:04.243000+00:00,9550,7215,1165,23,1239,-1191
2024-06-30T13:03:04.523000+00:00,9550,7215,1125,23,1239,-1202
2024-06-30T13:03:04.823000+00:00,9550,7215,1065,23,1239,-1218
2024-06-30T13:03:05.063000+00:00,9550,7215,1011,23,1239,-1233
2024-06-30T13:03:05.243000+00:00,9550,7214,965,23,1239,-1245
2024-06-30T13:03:05.464000+00:00,9550,7214,867,23,1239,-1272
2024-06-30T13:03:05.884000+00:00,9550,7214,720,23,1239,-1311
2024-06-30T13:03:06.164000+00:00,9550,7214,667,23,1239,-1326
2024-06-30T13:03:06.424000+00:00,9550,7214,504,23,1239,-1370
2024-06-30T13:03:06.764000+00:00,9550,7214,418,23,1239,-1393
2024-06-30T13:03:07.004000+00:00,9550,7214,305,23,1239,-1423
2024-06-30T13:03:07.204000+00:00,9550,7214,207,23,1239,-1450
2024-06-30T13:03:07.404000+00:00,9550,7214,105,23,1239,-1477
2024-06-30T13:03:07.584000+00:00,9550,7215,10,23,1239,-1503
2024-06-30T13:03:07.784000+00:00,9550,7214,-98,23,1239,-1532
2024-06-30T13:03:08.124000+00:00,9550,7215,-290,23,1239,-1584
2024-06-30T13:03:08.323000+00:00,9550,7217,-478,23,1239,-1635
2024-06-30T13:03:08.583000+00:00,9550,7219,-562,23,1239,-1658
2024-06-30T13:03:08.883000+00:00,9550,7222,-747,23,1239,-1707
2024-06-30T13:03:09.083000+00:00,9550,7225,-872,23,1239,-1741
2024-06-30T13:03:09.323000+00:00,9550,7232,-1091,23,1239,-1800
2024-06-30T13:03:09.783000+00:00,9550,7248,-1473,23,1239,-1906
2024-06-30T13:03:10.183000+00:00,9550,7258,-1689,23,1239,-1967
2024-06-30T13:03:10.343000+00:00,9550,7266,-1797,23,1239,-1997
2024-06-30T13:03:10.543000+00:00,9550,7275,-1931,23,1239,-2034
2024-06-30T13:03:10.783000+00:00,9550,7286,-2083,23,1239,-2075
2024-06-30T13:03:11.043000+00:00,9550,7303,-2310,23,1239,-2137
2024-06-30T13:03:11.283000+00:00,9550,7307,-2361,23,1239,-2151
2024-06-30T13:03:11.563000+00:00,9550,7317,-2493,23,1239,-2186
2024-06-30T13:03:11.823000+00:00,9550,7326,-2598,23,1239,-2212
2024-06-30T13:03:12.184000+00:00,9550,7334,-2688,23,1239,-2230
2024-06-30T13:03:12.424000+00:00,9550,7342,-2772,23,1239,-2240
2024-06-30T13:03:12.624000+00:00,9550,7350,-2869,23,1239,-2243
2024-06-30T13:03:12.944000+00:00,9550,7356,-2933,23,1239,-2238
